1 0 1 0 0 0 2 0 2 0 1 3 1 1 2 1 1 0 1 1 1 1 2 0 2 1 1 2 2 0 1 2 1 0 2 3 0 0 0 3 2 2 0 0 1 2 0 0 1 3 1 1 1 1 3 0 1 0 3 2 3 0 0 0 1 0 2 1 2 2 0 1 1 2 0 0 1 3 0 0 2 2 3 1 1 3 2 3 1 2 2 3 2 0 3 3 2 1 2 2 2 0 1 0 0 1 1 3 3 3 0 1 2 0 1 0 2 2 3 3 2 2 2 0 2 2 1 3 3 2 2 1 1 1 3 0 2 2 1 1 0 0 0 3 3 3 2 1 0 2 2 0 1 3 0 1 0 2 2 3 3 1 2 0 1 1 1 0 0 3 2 1 0 2 1 3 2 3 3 2 1 3 3 2 0 2 1 1 2 1 2 1 1 3 3 2 3 3 2 1 0 2 2 0 2 1 0 1 2 1 3 3 1 2 2 3 2 1 1 2 2 1 1 3 2 0 2 0 1 3 1 0 0 2 1 0 0 2 1 0 2 2 3 0 2 3 0 1 1 2 3 2 2 0 0 3 0.579656075 1
3 2 3 0 1 1 1 2 0 3 1 0 3 3 3 3 1 0 2 3 0 2 3 1 2 2 1 3 1 2 3 1 2 1 1 2 0 3 3 3 1 2 0 0 0 0 1 1 1 2 1 1 2 1 1 2 1 0 1 2 0 3 1 0 0 3 1 1 0 0 3 1 0 0 1 2 3 0 3 2 2 3 0 1 1 2 0 3 3 2 1 3 1 0 2 1 1 1 1 0 3 2 0 1 3 1 0 0 3 0 3 1 2 0 0 3 1 0 1 3 2 1 0 3 0 3 3 3 3 1 1 3 2 2 3 1 1 1 1 0 0 2 2 2 3 3 2 2 1 1 0 0 0 0 2 0 0 1 1 2 2 3 1 2 1 3 1 2 0 1 2 2 1 2 1 0 0 2 2 1 0 3 2 2 3 0 2 2 2 3 1 1 0 0 2 2 2 0 0 1 2 3 3 0 3 2 2 1 2 2 1 1 2 1 2 1 3 0 1 3 3 0 3 3 1 0 2 2 1 1 3 0 3 3 1 2 1 3 3 2 0 3 3 2 2 0 0 3 3 3 3 0 3 3 3 1 0.2835999 1
1 1 0 0 2 2 2 2 3 1 2 2 2 1 3 0 1 3 3 1 3 1 2 3 2 3 3 1 3 3 1 2 0 0 3 1 0 3 2 3 1 3 0 2 3 3 1 1 2 3 2 0 3 3 3 0 2 3 3 3 1 1 0 3 0 0 2 1 1 2 1 0 2 0 1 3 3 1 2 1 0 3 2 2 2 1 3 2 2 3 3 1 3 3 0 1 1 0 1 0 3 0 1 1 1 0 3 0 1 2 1 0 2 0 1 3 0 1 3 1 0 3 1 2 1 1 3 3 1 0 2 3 0 0 1 3 3 0 3 1 3 2 0 3 0 1 2 2 1 1 1 1 1 3 1 0 0 3 2 2 1 3 0 1 0 3 2 1 0 1 0 0 1 2 1 0 2 3 3 1 0 2 1 0 3 1 2 3 3 1 3 1 2 3 2 3 2 3 3 1 3 2 3 0 2 1 3 3 2 0 3 0 2 3 3 1 0 1 0 1 1 1 2 3 2 2 3 1 3 2 0 1 3 3 1 2 0 0 3 3 0 1 3 3 3 1 0 2 3 2 1 3 2 1 2 3 0.354759686 1
0 3 1 3 1 2 3 3 1 2 1 3 0 3 0 1 0 3 0 3 3 2 2 3 2 0 3 0 3 3 2 2 3 0 0 0 2 0 3 1 0 1 3 0 1 3 0 0 0 2 0 1 1 2 2 2 2 2 0 3 0 3 2 0 1 2 1 2 2 2 2 3 1 1 1 2 2 2 1 1 0 1 2 2 2 0 0 3 2 3 2 0 3 3 3 0 3 1 3 3 1 2 3 0 1 0 3 2 3 0 1 3 2 1 1 1 3 0 2 3 2 3 0 1 1 0 1 3 0 0 2 2 1 2 1 1 3 2 1 2 2 3 2 1 3 0 1 3 2 0 1 3 0 3 2 0 3 2 1 1 2 0 3 1 2 1 3 0 0 1 0 1 1 2 0 1 0 2 1 1 0 1 1 0 3 3 0 3 3 0 1 3 1 3 0 1 0 0 3 0 1 2 0 2 1 0 1 0 3 1 1 2 3 1 3 3 0 1 1 3 3 3 2 1 3 2 2 0 0 2 2 0 2 0 0 2 2 3 3 3 3 2 3 0 0 0 2 1 0 0 0 1 3 2 0 0 0.3728777505 1
1 3 2 1 2 0 0 1 0 0 3 3 0 2 2 0 3 1 3 1 1 3 3 0 1 1 0 2 2 2 1 3 0 2 1 0 3 2 0 1 1 0 2 3 2 3 0 3 0 1 3 3 3 2 0 1 2 0 3 2 0 0 0 1 2 0 2 3 1 2 3 3 0 1 0 3 3 2 1 0 3 1 3 2 2 3 2 3 2 0 2 3 1 1 1 2 0 3 3 1 1 0 2 3 0 1 1 1 0 3 3 0 2 1 0 2 1 1 3 3 1 1 0 2 0 3 1 1 1 3 2 2 2 1 1 1 2 3 1 1 3 2 3 3 2 0 0 1 0 0 1 3 1 0 0 1 3 0 0 1 1 2 2 3 3 1 3 1 3 1 0 0 1 3 1 1 2 0 3 3 3 3 1 0 3 3 1 0 2 3 1 3 3 2 1 2 0 3 0 2 3 0 3 1 0 1 1 0 0 1 2 1 1 1 2 2 0 3 0 0 2 1 3 0 3 0 2 1 2 1 3 3 2 3 2 0 2 2 3 3 2 1 0 3 1 0 0 2 2 2 0 3 0 0 0 1 0.2856523667 1
1 2 0 0 1 0 2 1 2 2 2 1 2 0 0 3 3 1 2 3 3 3 2 0 3 3 3 3 0 2 2 1 3 2 3 0 0 2 1 1 1 3 2 1 2 1 0 0 2 2 2 1 3 1 2 3 0 2 1 2 1 3 0 1 0 1 1 2 3 2 1 3 0 2 3 1 2 2 3 0 3 2 0 3 1 1 1 3 0 3 3 1 3 2 0 1 2 0 1 1 0 3 2 2 0 2 1 2 1 1 3 2 2 2 3 3 1 2 1 0 2 0 3 3 3 1 1 0 3 2 3 3 0 0 3 1 3 1 1 1 1 2 0 3 0 0 3 1 2 0 0 1 2 3 3 1 0 3 2 3 0 1 0 1 3 2 3 3 3 1 0 0 1 2 2 0 2 3 2 3 2 3 2 1 2 3 2 2 3 3 1 2 0 2 2 2 1 2 0 2 3 1 1 2 2 0 1 3 2 1 3 3 3 0 1 0 3 2 1 0 2 1 0 1 0 2 0 3 0 0 2 1 2 2 0 2 2 0 2 1 3 0 2 3 2 1 2 0 3 0 3 2 3 3 3 0 0.3123597634 1
3 1 1 3 3 1 2 0 1 3 3 0 3 1 3 2 0 1 1 1 2 1 3 2 0 3 1 1 0 2 1 2 0 1 0 2 0 0 3 2 2 1 1 1 0 3 3 0 1 0 2 2 0 0 3 0 0 3 1 3 3 0 1 3 3 2 1 3 1 0 0 1 1 0 0 1 2 1 1 3 0 2 1 2 0 0 3 0 0 3 2 0 1 1 2 1 0 0 0 0 3 3 3 2 1 2 1 1 3 1 3 1 0 2 2 1 0 2 3 3 2 1 0 0 0 0 0 2 3 2 3 0 0 2 1 1 2 1 2 1 2 2 0 2 3 0 3 0 1 3 1 2 0 1 3 0 0 3 0 3 1 2 1 0 3 3 2 0 3 2 1 1 3 2 2 2 2 3 1 3 0 0 3 1 3 3 1 3 0 0 2 0 0 3 3 1 3 0 0 1 2 3 0 3 0 3 2 1 1 1 0 1 0 1 0 3 1 3 1 0 2 1 2 3 1 3 2 3 2 2 0 0 3 1 1 2 0 3 2 2 0 3 3 3 2 1 1 3 2 0 2 2 2 0 2 0 0.2779582484 1
3 1 0 3 1 1 0 0 2 2 2 3 3 0 0 3 0 3 0 2 3 0 2 2 2 0 2 1 2 2 1 1 2 3 3 3 0 2 0 3 3 0 3 2 3 1 2 3 1 3 3 2 3 3 3 1 2 3 2 1 0 0 3 1 2 1 0 0 2 1 1 2 3 0 0 2 0 1 3 2 1 2 3 3 3 1 1 3 2 3 1 0 2 3 1 1 3 3 3 3 1 0 1 3 1 2 1 0 3 0 0 1 0 0 3 3 3 3 3 2 1 2 0 1 3 3 0 3 0 3 2 3 3 2 0 1 1 3 2 0 3 3 2 3 0 0 2 2 0 0 3 2 3 1 0 0 3 1 2 0 0 1 2 2 1 2 0 0 3 2 3 1 0 0 2 3 2 3 2 3 3 2 2 1 3 1 2 2 1 2 0 3 1 1 3 0 3 3 1 1 0 1 1 2 3 2 3 2 1 0 0 3 2 3 1 0 1 0 3 0 3 0 3 2 3 2 1 2 0 1 2 0 3 3 2 2 2 0 1 3 3 3 1 1 0 1 2 2 0 1 1 3 1 3 2 1 0.2970933416 1
2 3 0 0 3 0 0 2 1 2 0 3 1 1 1 1 0 3 1 2 3 2 1 1 2 3 0 2 2 3 3 2 3 0 2 2 2 3 2 2 3 3 0 0 1 1 2 2 2 2 2 0 3 2 3 1 3 2 0 0 2 3 2 3 1 2 1 3 1 2 0 1 2 3 3 2 1 2 2 0 3 3 0 0 1 0 1 2 2 2 1 2 3 1 2 2 1 1 0 2 2 1 3 1 2 2 1 3 2 1 0 1 3 2 2 2 2 0 2 0 0 3 2 2 1 3 3 3 0 1 0 2 2 0 1 3 0 2 2 1 1 2 2 0 2 2 1 2 3 3 2 3 2 1 2 0 2 1 1 1 0 3 0 1 2 1 2 1 0 2 0 0 1 0 3 3 0 1 1 1 2 2 0 3 2 2 2 0 2 3 1 3 2 1 1 2 3 1 3 2 3 0 0 2 3 3 1 2 0 2 3 1 1 2 0 1 0 0 0 3 0 1 2 1 1 0 0 3 0 2 0 1 1 3 1 1 3 2 0 1 0 0 1 1 1 3 2 3 0 3 1 2 1 0 1 0 0.279766564 1
1 2 0 0 3 3 1 0 0 2 2 1 3 3 2 3 1 2 0 2 3 0 2 2 0 0 0 1 0 0 1 1 3 1 1 0 1 2 2 1 1 3 2 0 0 0 0 1 0 0 0 3 3 2 3 3 0 3 3 2 3 3 2 2 1 3 2 1 2 3 3 3 3 3 3 2 1 3 1 2 1 0 1 2 0 2 2 1 2 2 1 0 0 3 3 3 2 0 1 0 0 3 2 3 2 3 1 1 1 2 0 2 3 1 2 2 2 3 3 2 0 0 2 2 1 2 0 0 3 3 1 3 0 0 0 1 1 1 0 0 0 3 2 3 2 3 1 2 2 0 2 0 2 1 0 2 1 3 2 0 0 1 3 2 0 0 2 2 3 3 1 3 1 1 0 3 0 1 3 3 1 3 1 0 3 2 3 0 2 1 3 1 0 2 1 3 3 0 0 3 1 1 3 2 1 0 3 2 0 2 3 2 1 0 0 2 1 1 2 0 0 2 1 1 2 2 1 3 2 0 2 1 0 2 1 3 0 0 2 0 2 0 0 3 3 0 1 3 2 3 1 0 3 3 3 2 0.3725199422 1
0 1 2 3 3 1 1 0 3 3 1 2 3 3 1 1 1 3 0 3 1 0 3 0 3 1 0 3 1 1 2 0 1 0 1 0 2 0 1 0 3 2 1 0 1 0 1 0 1 2 0 0 2 0 1 0 0 2 0 3 1 1 3 0 1 2 1 0 3 2 2 1 3 1 1 2 3 1 0 2 1 1 3 3 3 3 2 2 0 0 2 2 3 0 3 0 1 0 2 3 3 3 0 2 0 1 0 1 3 0 0 0 0 2 1 2 0 3 1 1 1 3 0 3 3 2 1 2 2 0 2 3 0 3 1 1 0 2 2 1 0 2 2 1 2 3 0 1 2 1 2 0 2 1 0 2 2 1 0 3 1 2 3 1 1 2 1 2 3 3 0 0 0 2 1 0 2 3 2 3 1 3 3 0 2 1 0 1 2 0 1 1 1 1 2 1 2 1 2 3 2 1 3 3 1 3 0 0 3 3 0 0 3 2 3 3 0 3 3 3 2 1 3 3 0 2 0 0 3 2 0 0 0 0 1 2 3 1 1 1 0 2 1 2 2 0 3 0 3 0 3 1 3 1 0 1 0.2897710778 1
2 2 0 3 0 1 3 3 0 0 3 3 0 2 2 2 2 2 0 3 1 0 2 1 1 2 0 1 3 3 2 2 0 2 3 2 3 2 2 0 3 2 2 0 1 2 0 0 1 1 1 2 2 3 2 2 1 3 1 0 1 3 1 0 3 0 2 1 1 0 0 3 3 3 2 0 1 1 0 2 1 1 3 0 2 2 0 0 1 1 2 3 2 3 2 1 1 1 2 0 2 2 0 2 3 2 2 3 0 0 3 0 0 2 0 0 2 2 0 2 0 1 1 0 1 2 2 1 1 2 3 1 1 1 3 0 0 1 1 0 2 3 1 2 0 3 1 3 3 1 1 0 2 0 0 1 0 1 1 0 1 2 1 2 3 0 3 3 1 2 1 0 2 2 1 3 2 1 3 1 1 0 2 3 0 2 2 1 1 0 2 1 2 2 2 0 2 1 1 0 2 2 0 3 1 3 3 1 0 2 3 0 0 1 3 2 2 3 0 1 2 1 0 3 0 1 0 1 2 0 2 1 0 2 1 0 0 0 3 0 0 1 3 0 0 1 3 1 3 3 1 0 0 1 3 0 0.310295871 1
0 1 0 3 3 1 0 2 2 2 1 3 0 3 0 0 3 0 3 3 1 1 1 2 1 1 2 0 0 0 2 0 0 3 0 2 3 1 0 2 0 2 2 2 0 0 2 1 2 3 1 1 1 1 2 0 2 1 0 2 1 0 0 1 1 2 3 1 2 0 3 2 2 0 3 2 1 2 3 2 1 2 2 1 2 2 0 1 1 0 2 3 3 1 1 3 3 1 2 3 2 1 0 3 0 0 0 3 2 3 0 3 1 1 2 2 3 3 3 2 3 3 2 1 1 2 3 3 3 0 0 1 0 3 2 2 1 2 3 0 1 1 3 3 2 2 3 0 3 3 0 0 1 3 2 0 1 0 1 1 3 3 1 1 3 2 2 1 2 2 1 3 0 2 3 1 2 3 1 3 2 3 0 1 0 0 3 0 1 3 1 0 0 3 1 0 3 0 3 0 1 2 3 3 2 0 0 2 0 2 3 3 0 1 0 1 2 1 2 0 2 3 3 1 2 2 2 1 2 0 0 2 3 3 2 3 2 2 3 3 1 0 3 2 1 2 1 2 1 3 0 0 2 0 0 0 0.320247284 1
3 2 1 1 3 2 1 1 0 2 2 2 3 1 0 3 3 0 2 3 1 0 1 2 0 2 1 3 0 1 1 0 1 1 0 2 0 1 1 1 0 1 0 3 0 0 0 3 2 2 1 2 1 3 2 0 3 3 0 1 2 3 0 3 3 0 0 1 2 2 1 0 3 2 3 1 0 3 3 0 0 1 2 2 3 3 2 2 2 3 1 1 3 1 1 3 3 2 3 1 0 0 3 2 3 0 1 3 1 3 3 2 2 1 1 1 3 1 1 2 0 0 2 3 2 2 1 3 2 2 1 3 0 3 1 2 2 0 1 0 3 0 0 2 1 3 3 2 0 3 0 2 2 1 3 2 2 3 0 1 2 0 2 2 3 3 0 3 0 3 1 0 3 1 0 3 3 3 2 3 1 3 2 0 2 0 2 2 2 3 0 2 2 1 1 1 2 3 2 3 3 2 3 3 3 1 0 2 2 1 1 3 1 1 3 2 0 2 1 3 2 1 1 1 2 2 2 3 3 3 1 2 1 2 2 0 0 1 2 2 2 2 3 1 0 0 1 1 2 1 2 1 3 3 0 3 0.3520266861 1
0 1 0 1 1 2 3 0 0 1 3 1 0 1 3 2 2 3 3 2 3 0 3 1 0 2 3 2 0 3 3 1 3 3 0 1 2 1 1 0 1 1 3 3 1 0 1 2 2 3 2 0 3 0 2 0 3 0 1 3 1 2 1 1 0 1 1 3 3 3 3 0 0 3 3 1 3 2 0 0 1 3 0 0 0 3 0 1 2 1 1 0 0 3 2 1 1 2 0 0 0 0 3 3 0 1 2 2 2 0 0 0 3 3 0 2 3 3 3 2 3 2 2 1 2 2 0 1 2 3 1 3 0 3 2 1 0 2 0 2 2 2 3 2 0 2 3 3 1 0 1 1 1 3 0 0 2 3 0 2 1 1 1 1 0 2 2 3 0 2 2 2 3 1 2 0 0 3 1 1 2 3 2 0 1 3 0 3 0 1 2 3 0 3 0 3 3 1 1 1 0 0 1 2 0 1 1 0 1 1 0 3 3 0 0 3 0 1 2 0 3 1 2 0 1 3 1 1 0 1 1 2 3 2 0 2 3 1 2 3 2 2 2 3 2 2 3 2 0 1 0 1 1 3 2 0 0.4448281458 1
0 1 3 1 0 3 0 3 0 3 2 2 0 3 2 3 0 2 0 3 2 0 3 2 0 1 1 1 0 1 0 3 0 2 0 3 1 0 1 0 3 0 2 1 1 0 0 1 2 2 3 0 0 1 3 3 1 3 2 2 0 3 3 3 3 3 2 3 3 2 2 0 3 2 0 0 0 0 3 0 2 0 0 0 3 3 1 1 1 2 1 1 1 1 1 0 3 2 3 3 3 0 0 0 0 2 1 2 2 0 3 0 0 3 0 3 0 1 2 0 3 3 1 0 0 2 0 1 0 0 0 3 1 1 0 3 2 0 3 0 1 3 0 2 0 0 2 0 1 3 1 0 2 3 2 1 0 1 1 2 3 2 3 3 3 1 0 3 0 3 2 1 2 0 3 0 2 2 2 2 1 2 1 2 1 1 2 0 3 0 2 2 1 3 1 2 3 2 0 0 2 2 0 1 2 2 0 0 3 1 3 0 3 2 2 3 2 3 2 1 2 2 3 1 2 3 0 3 0 2 2 3 3 2 0 1 3 2 0 1 1 3 2 0 1 1 3 3 0 1 2 3 2 2 0 2 0.3996645351 1
1 2 1 0 3 3 1 2 1 2 2 3 1 2 1 0 2 0 3 3 1 0 0 3 0 3 1 3 2 3 3 3 3 0 2 1 2 0 3 1 2 2 1 3 2 1 1 2 1 0 3 3 2 1 1 2 2 3 2 1 2 1 0 2 0 3 0 3 1 3 1 1 1 3 2 0 3 0 0 0 0 1 1 2 2 2 0 1 1 2 2 3 3 0 0 3 3 3 1 1 2 2 0 3 0 1 2 2 3 1 3 1 0 3 3 1 1 3 3 0 2 3 2 0 1 0 1 0 2 0 0 1 0 3 0 3 0 3 2 1 3 1 3 2 3 1 3 1 1 3 3 1 1 1 2 2 2 1 1 1 1 1 3 3 3 3 2 0 0 0 2 3 2 3 1 3 3 3 1 3 0 2 3 1 3 2 3 0 3 0 2 2 2 0 3 2 1 0 2 0 2 1 1 2 0 0 2 1 1 3 1 3 2 1 3 2 3 1 1 3 2 3 0 2 3 3 2 3 1 3 0 3 0 0 2 3 2 1 2 0 0 0 2 0 2 0 2 3 2 2 3 3 0 0 0 3 0.3914159284 1
3 2 0 3 0 0 2 1 2 1 2 1 0 2 3 1 3 0 2 0 3 1 2 0 3 1 0 0 2 1 2 3 1 3 2 0 0 1 3 2 0 3 0 1 0 2 2 3 0 2 0 1 0 0 2 1 1 3 0 2 3 3 2 2 3 1 2 2 0 3 0 0 0 0 3 2 3 1 3 2 3 2 3 3 1 0 3 1 3 0 3 3 1 2 1 3 3 0 2 3 0 1 0 2 2 2 1 2 3 0 1 0 0 2 0 1 2 3 1 3 0 0 0 3 3 0 3 3 3 1 2 1 3 0 0 2 3 2 1 3 2 0 0 1 2 0 2 2 1 2 3 1 0 0 0 2 3 2 1 2 1 2 1 0 3 0 3 3 2 2 1 2 3 2 2 3 3 1 1 1 2 1 1 2 0 2 3 3 1 3 3 2 0 2 3 0 0 0 2 2 1 1 1 1 0 3 2 2 1 1 0 0 3 1 3 3 3 1 1 0 0 2 1 3 2 0 0 2 0 1 3 2 1 1 2 0 3 3 1 0 0 3 3 1 1 1 0 3 2 0 2 3 2 0 2 3 0.3106585461 1
1 1 1 2 1 2 3 3 1 1 0 3 1 0 3 0 0 1 3 2 2 1 0 3 0 0 2 3 3 0 2 2 1 3 0 0 3 0 2 2 2 0 0 3 0 3 2 1 0 1 2 0 3 0 1 2 1 3 2 0 3 0 3 2 3 0 1 1 1 2 3 1 1 3 2 0 3 3 2 0 2 0 2 1 2 0 2 0 1 1 0 0 2 3 1 3 1 0 1 1 2 0 1 0 3 0 3 1 0 3 2 1 3 2 3 1 0 2 0 0 0 2 2 3 0 3 3 1 2 2 3 0 2 1 0 2 1 0 3 0 1 1 0 1 3 3 2 0 0 2 0 0 1 1 3 3 1 2 1 2 1 0 2 3 1 3 0 3 3 2 3 1 2 2 3 0 3 3 2 2 3 0 3 0 1 0 3 0 2 1 1 0 2 0 3 2 0 1 2 2 1 2 3 3 2 0 0 3 2 2 1 1 0 1 1 3 0 1 3 3 0 3 2 0 3 2 0 1 0 0 2 3 2 1 3 3 0 0 1 2 3 1 0 2 0 0 3 1 3 2 2 0 3 3 0 2 0.3032571425 1
0 0 0 1 1 3 0 0 2 2 2 2 0 0 2 1 0 3 2 1 3 2 2 0 3 3 2 2 2 1 2 0 1 2 1 3 1 2 1 3 3 2 2 1 2 2 2 2 0 2 3 0 0 1 0 3 3 1 0 1 1 2 1 1 2 0 2 1 3 1 0 0 1 0 2 1 1 1 1 3 3 3 1 3 2 0 2 0 1 3 3 1 1 1 2 2 3 1 2 3 0 3 3 0 2 1 2 0 3 0 1 1 0 1 3 1 3 1 2 0 2 1 2 1 0 3 3 2 3 0 2 1 2 1 0 1 1 2 0 0 1 0 0 1 1 3 0 0 3 1 0 0 1 1 1 2 3 1 0 0 2 1 0 0 0 3 0 2 3 3 2 2 0 1 1 0 2 2 3 2 0 0 1 2 0 2 0 0 1 0 1 3 1 1 3 3 1 3 0 2 0 0 0 0 0 1 3 3 1 1 0 0 1 0 0 2 0 0 3 2 1 1 0 0 0 1 0 3 0 0 2 1 1 1 3 2 3 3 1 0 1 3 1 3 1 0 2 2 0 2 1 0 0 0 3 3 0.4033745392 1
0 2 2 0 3 1 0 0 2 0 1 3 1 0 2 2 3 2 2 2 0 1 2 2 1 1 2 3 0 2 2 0 0 3 0 0 1 1 1 3 2 1 2 1 3 2 1 3 0 1 2 3 3 2 2 2 0 0 3 1 1 2 1 0 0 1 1 2 2 3 2 2 3 3 0 1 2 3 3 2 3 1 1 3 0 0 2 1 0 2 2 3 1 2 1 1 1 3 3 1 2 1 3 2 1 2 1 1 2 1 1 2 3 0 1 1 3 1 2 1 1 3 3 1 3 1 2 0 2 0 2 0 0 0 2 2 2 0 0 1 3 3 3 0 0 2 1 2 1 2 0 3 0 3 2 1 2 0 2 1 1 3 1 1 2 2 0 3 1 1 3 2 2 2 2 1 2 2 1 1 0 0 1 2 3 0 0 1 3 1 3 1 3 0 1 3 2 1 0 3 0 2 0 1 3 2 0 2 0 0 0 3 0 0 3 3 3 3 1 3 2 0 2 3 0 3 3 0 0 0 0 1 1 3 1 2 3 3 2 0 3 0 3 0 2 2 2 3 1 1 0 2 1 1 0 2 0.4999020233 1
1 3 1 1 3 3 2 0 3 0 2 0 3 2 1 1 3 3 2 2 0 3 3 0 3 0 2 1 3 2 1 3 2 2 0 0 1 2 2 3 1 1 2 2 2 3 2 0 2 2 3 2 2 0 2 1 1 0 1 3 3 3 3 3 1 2 0 0 0 3 1 0 3 1 2 0 0 1 1 0 2 2 3 0 1 3 0 1 0 0 3 2 2 3 3 3 2 3 0 2 0 2 2 3 1 1 3 0 2 0 0 1 3 2 3 1 0 0 2 2 2 2 1 0 0 3 3 2 3 0 3 3 3 2 1 0 3 1 3 0 1 2 3 1 1 2 0 0 2 2 2 0 0 2 2 2 3 2 0 0 3 2 0 2 0 0 0 1 2 2 2 1 0 2 1 2 3 2 1 0 0 1 3 1 0 1 3 0 0 2 0 1 3 2 3 3 3 1 3 2 0 2 3 1 3 1 1 1 0 3 0 3 0 2 1 0 3 1 1 1 0 1 2 0 1 3 3 2 0 3 3 0 0 1 0 1 3 3 0 3 3 1 1 2 0 0 0 0 1 0 3 2 1 3 2 2 0.3393360709 1
1 1 3 2 3 0 3 3 1 2 1 1 2 1 1 3 0 0 2 1 2 0 1 1 3 1 1 0 3 1 2 1 0 1 2 2 3 2 2 3 2 2 2 3 0 0 1 2 0 1 2 2 1 2 3 0 1 3 3 2 1 2 3 2 2 3 3 3 2 3 1 3 0 0 0 0 3 0 2 0 2 2 0 0 3 0 3 2 1 3 1 3 0 3 0 3 0 3 3 0 3 2 1 1 0 2 3 2 0 3 3 1 2 2 2 3 2 1 0 3 1 3 3 1 1 0 0 2 2 2 1 3 1 0 1 3 3 2 2 1 2 2 3 0 3 0 1 0 3 1 2 0 0 3 1 1 3 1 1 0 3 2 2 3 2 2 1 0 0 2 3 1 0 2 2 3 1 2 3 2 1 1 2 0 3 0 2 1 2 1 3 1 0 0 3 1 0 2 2 2 1 3 2 3 1 3 0 3 2 2 1 1 3 0 3 1 1 1 1 2 3 3 0 1 0 1 3 0 1 0 3 2 1 1 2 1 0 3 0 2 2 0 2 1 0 0 0 2 3 1 1 1 0 0 1 2 0.3298232127 1
2 3 2 0 3 3 2 2 0 3 3 1 3 1 2 0 0 1 3 3 3 2 2 2 3 0 2 2 2 1 0 2 2 3 3 3 0 1 1 1 0 3 2 3 3 3 2 1 2 3 2 3 0 0 1 0 0 2 1 3 1 2 3 0 3 2 0 1 0 2 3 0 1 3 2 3 1 3 3 1 0 3 3 1 3 0 2 0 3 3 1 0 3 3 2 1 1 1 3 0 1 2 3 2 2 1 2 0 2 3 2 0 2 0 1 0 2 2 0 1 0 0 0 2 1 2 2 3 1 2 2 3 1 2 1 2 0 2 1 2 2 0 1 2 3 2 2 0 1 2 1 0 0 0 2 1 3 1 3 2 0 1 2 2 2 1 0 2 1 1 3 2 0 3 2 1 1 0 3 3 1 3 2 2 0 1 0 3 1 2 1 2 1 1 2 2 2 1 0 0 0 3 2 2 1 0 2 0 0 3 1 3 1 1 1 2 2 1 0 1 3 0 3 1 1 0 2 0 0 1 2 2 3 0 2 0 0 1 1 2 2 3 3 1 3 1 1 3 0 1 3 3 1 1 2 1 0.5490784809 1
1 3 3 1 2 2 2 2 1 1 2 3 1 0 3 0 3 3 2 3 0 3 0 3 1 1 1 1 2 1 3 0 2 0 1 3 0 2 0 1 3 3 1 0 0 1 2 1 0 0 1 3 3 2 1 2 3 0 3 0 2 1 2 3 1 1 3 0 0 1 3 3 2 0 0 3 1 3 3 1 0 1 0 0 2 0 1 2 0 2 1 0 2 1 3 0 3 3 2 0 3 0 1 1 3 2 1 0 0 2 0 0 0 0 3 3 3 3 3 3 2 1 0 1 1 2 0 3 3 0 0 2 3 2 2 2 3 1 1 2 3 3 3 2 1 3 0 1 2 3 1 2 1 0 1 1 1 2 0 0 3 2 1 2 2 3 2 2 2 2 0 0 0 3 1 2 3 1 2 2 0 1 2 3 0 1 0 0 1 2 0 0 3 0 0 3 0 3 2 2 2 2 3 0 0 3 3 3 1 1 1 2 1 3 1 1 3 1 3 0 2 2 3 3 0 2 2 2 2 0 2 1 2 0 2 0 2 3 3 3 3 2 3 3 2 3 1 3 0 0 2 3 2 1 0 3 0.5252299179 1
2 1 2 2 3 3 2 0 0 0 2 0 3 0 0 2 1 1 1 0 0 3 0 0 0 1 1 0 3 0 2 2 3 1 1 0 2 0 3 3 1 0 0 0 3 1 3 1 2 1 3 0 1 0 1 0 1 2 3 2 3 2 3 2 0 1 3 1 1 1 0 1 3 0 2 0 0 0 1 3 0 1 3 3 0 3 1 2 3 0 2 1 0 0 3 0 1 1 1 1 3 3 3 1 2 3 0 2 3 1 1 3 3 1 1 1 0 3 3 3 1 3 3 1 3 0 2 1 1 3 2 0 0 1 1 2 3 0 1 1 3 1 0 2 0 3 3 1 1 0 2 0 0 1 2 3 0 2 0 2 2 0 3 2 0 3 0 3 0 2 2 1 2 3 2 1 2 1 2 1 1 2 1 1 3 3 1 1 2 0 1 2 1 3 3 3 3 2 1 2 2 0 0 2 2 3 1 3 2 0 2 2 0 1 0 3 0 3 2 0 1 2 3 1 2 1 2 2 3 2 1 3 1 0 1 2 0 2 0 3 1 3 1 3 0 3 0 2 0 0 0 3 0 0 0 1 0.2947886426 1
