2 0 1 1 2 0 0 2 0 0 2 2 3 3 1 1 2 3 1 1 3 2 0 0 1 2 1 2 2 1 1 3 2 3 1 3 3 3 0 0 1 0 0 3 3 2 1 1 1 3 0 2 2 3 0 2 1 1 1 1 2 3 1 1 0.2797297247 1
0 2 2 1 1 3 3 0 3 2 1 0 2 0 1 1 3 2 2 2 1 1 2 1 3 2 3 1 2 0 0 1 0 3 3 0 3 0 2 1 1 1 0 1 2 0 3 3 2 2 2 2 0 3 3 1 3 0 2 0 2 2 1 3 0.3193901603 1
1 2 3 2 3 1 0 0 1 3 0 3 0 2 1 3 1 3 0 2 2 2 0 3 2 2 1 1 0 2 3 1 2 3 3 1 2 3 1 2 0 3 1 3 2 1 2 2 1 2 2 0 0 0 2 0 3 0 0 2 3 2 0 2 0.2938102447 1
2 0 3 2 1 1 2 2 3 1 3 1 0 2 1 3 0 2 2 0 3 3 0 2 0 2 3 2 2 1 1 2 0 0 2 2 2 2 2 2 1 3 1 2 0 1 3 2 3 1 2 3 0 3 2 2 3 2 3 1 1 2 2 0 0.3044427664 1
0 3 1 1 3 3 0 2 0 2 0 2 0 0 2 0 3 2 1 1 0 0 1 1 2 3 2 1 2 2 1 2 2 0 0 1 2 0 1 0 3 3 3 3 1 1 2 0 1 3 1 1 0 2 3 0 1 0 3 1 2 2 0 0 0.3255563301 1
3 1 3 2 1 3 0 3 1 0 2 2 2 0 0 1 0 0 1 1 1 1 2 2 2 3 3 0 1 0 0 2 0 2 2 0 1 0 1 3 2 3 0 2 2 3 1 3 0 3 2 0 0 2 1 2 1 0 0 3 3 1 0 0 0.3474320193 1
2 0 2 2 0 1 1 2 2 2 2 2 0 0 3 3 0 3 2 1 1 3 3 0 3 2 3 1 3 1 3 2 1 2 2 3 2 2 0 3 1 3 0 3 0 0 3 3 2 3 2 2 1 1 3 0 2 1 1 3 0 1 0 3 0.406289515 1
3 3 0 3 1 3 1 1 0 2 2 3 3 2 0 2 0 1 3 1 2 0 1 3 0 0 3 2 1 1 0 2 2 2 3 1 3 0 2 3 3 3 3 1 2 2 3 2 3 3 2 0 3 3 3 2 3 0 3 0 3 0 1 2 0.3110051845 1
3 2 0 1 2 1 2 3 0 0 2 1 2 1 0 2 3 2 1 2 2 3 0 3 1 1 1 3 3 2 0 3 2 2 0 2 2 1 0 1 1 0 0 3 3 0 0 3 1 2 3 0 0 2 2 1 2 2 0 0 1 0 2 0 0.3457554802 1
3 3 3 1 3 1 3 3 2 2 1 2 1 1 1 3 1 1 1 3 3 0 2 3 1 1 1 1 2 0 3 0 0 3 0 2 0 2 3 3 3 3 0 3 3 2 2 3 2 1 2 2 2 1 3 3 1 1 3 3 3 2 3 3 0.2811889801 1
1 1 2 1 1 3 3 3 1 0 3 3 2 2 3 0 2 1 0 1 1 1 1 0 0 0 3 1 2 3 0 0 0 2 1 0 2 2 1 1 0 1 3 3 0 0 2 2 2 0 1 0 2 0 2 1 3 2 2 2 1 0 3 3 0.3328827005 1
1 0 1 0 2 3 1 3 2 3 1 1 2 0 3 2 0 0 1 3 1 2 2 0 0 2 3 2 0 0 3 0 2 2 0 3 0 0 2 3 0 3 2 2 0 1 3 0 2 0 3 1 3 3 3 2 0 1 2 0 1 2 0 3 0.2887244073 1
1 1 1 2 3 3 1 1 1 1 2 0 0 0 1 1 1 3 2 0 0 2 1 3 3 0 1 2 3 0 3 2 1 3 1 3 2 2 2 3 0 1 1 2 0 1 3 2 0 3 0 1 3 0 2 1 3 3 2 2 0 0 3 3 0.3238107005 1
3 2 0 1 2 0 2 2 1 2 1 0 0 3 1 2 0 3 2 3 3 2 1 0 0 0 2 3 0 1 1 1 3 2 0 0 1 2 1 2 0 1 1 3 1 0 3 0 0 1 3 2 1 3 2 2 1 1 1 2 2 3 1 2 0.3280236425 1
3 0 1 1 3 0 1 0 1 1 3 1 1 1 2 1 2 3 1 2 1 1 0 2 2 0 2 1 0 3 0 2 3 3 1 0 2 0 1 2 1 1 0 1 2 3 0 2 2 1 2 1 1 3 2 1 0 2 1 2 3 2 2 0 0.3776762076 1
1 0 3 2 3 3 2 3 3 2 0 1 0 0 3 2 3 0 1 3 0 2 1 3 0 1 2 3 2 2 1 1 0 2 0 0 3 1 0 1 1 0 0 2 0 2 0 0 0 3 3 0 0 3 0 2 3 2 1 2 0 0 1 2 0.3895411216 1
1 1 1 0 3 3 1 0 3 3 0 1 0 1 3 2 0 3 1 3 0 2 1 0 2 3 3 2 1 0 3 2 1 0 3 0 1 1 2 3 1 2 1 0 2 1 1 0 2 2 0 3 3 2 0 2 1 0 1 1 0 3 3 1 0.340218792 1
1 2 0 2 1 0 0 0 1 0 3 0 3 3 3 1 1 1 0 0 2 3 0 0 1 3 2 3 3 1 3 2 3 0 2 2 3 2 2 0 3 0 3 3 2 3 3 1 0 0 2 1 1 3 3 3 3 2 2 3 3 0 1 1 0.3142042283 1
2 2 3 1 1 3 3 1 2 0 2 1 3 0 3 0 3 0 1 3 1 2 0 1 0 3 2 1 0 3 0 0 2 3 1 2 1 3 0 2 1 3 2 0 3 2 1 1 2 2 1 3 3 1 2 3 1 3 2 3 3 2 0 2 0.4005789411 1
2 2 3 1 0 2 3 0 0 3 1 0 1 3 0 0 0 0 0 0 2 0 1 0 2 3 0 0 0 0 1 2 3 1 0 3 0 2 3 3 3 3 0 3 0 3 0 0 2 0 1 2 3 0 2 3 2 1 3 0 3 0 0 1 0.438816007 1
1 2 0 0 1 0 2 3 0 3 2 3 3 3 1 2 1 3 3 3 1 3 3 1 1 1 0 1 2 3 0 1 2 2 3 2 1 0 0 2 1 0 1 2 1 2 2 0 0 2 0 0 3 2 1 2 0 0 3 0 0 1 2 2 0.3582201532 1
3 1 1 0 3 1 0 1 0 2 2 3 2 2 0 0 3 3 3 0 1 1 2 0 1 3 3 2 3 0 1 3 1 1 2 1 2 2 2 1 1 1 3 0 1 2 0 3 3 1 1 2 3 1 3 2 3 0 0 0 3 3 2 2 0.5071671483 1
2 3 0 0 0 3 1 1 1 2 3 1 2 2 3 3 1 3 3 2 3 2 1 0 2 2 1 0 0 0 1 3 1 2 1 2 3 2 3 3 3 1 0 3 0 1 3 2 2 3 3 1 0 2 3 3 1 0 1 2 2 2 3 2 0.4005789411 1
3 3 1 2 0 1 1 3 0 3 2 2 2 3 3 1 2 1 3 3 1 2 1 0 3 2 2 3 3 1 1 1 2 1 2 2 0 0 2 2 1 1 3 2 2 3 1 1 0 3 3 1 2 0 1 2 1 3 2 3 2 2 3 1 0.3044427664 1
1 1 3 1 1 3 0 1 2 0 2 2 1 3 3 1 0 1 2 2 1 1 0 0 0 2 1 3 3 0 2 0 2 3 3 1 2 1 2 1 0 0 2 2 3 3 1 3 2 3 1 1 1 2 2 0 1 3 0 3 2 3 1 3 0.3655178698 1
3 1 3 1 1 3 0 3 0 0 0 3 0 3 0 1 1 0 1 0 3 0 0 3 3 1 0 1 1 0 0 0 1 1 0 0 3 3 2 0 2 1 2 3 0 2 0 1 1 0 2 2 1 2 1 2 2 1 1 0 0 3 3 3 0.3012471274 1
0 2 2 3 1 1 1 1 0 2 0 0 1 2 1 0 1 2 3 0 2 2 0 2 0 0 0 2 2 1 0 0 2 2 1 0 3 0 3 1 2 3 0 0 2 0 1 1 3 3 3 2 0 0 0 3 2 0 1 1 1 0 0 1 0.4913113614 1
1 3 0 2 1 2 3 2 1 1 0 2 2 1 1 1 3 2 0 2 0 1 3 0 1 2 0 3 0 1 0 3 1 2 0 1 3 2 3 2 0 3 3 0 0 2 3 0 0 3 0 1 3 3 3 3 3 3 1 0 2 1 1 3 0.3185239392 1
2 0 0 3 2 0 1 1 2 1 0 1 0 1 1 0 0 1 3 3 3 3 2 3 3 2 0 2 3 1 3 2 2 2 3 2 1 0 0 3 2 3 0 2 3 2 1 1 2 0 2 0 3 0 0 3 1 2 0 2 1 1 3 1 0.5071671483 1
2 3 1 1 1 0 2 3 1 1 0 0 0 3 3 2 3 0 1 1 0 0 1 2 3 1 2 2 3 2 0 1 1 3 2 3 3 1 1 3 0 0 3 0 1 2 1 2 1 3 2 1 3 0 2 0 0 3 1 3 3 3 0 2 0.312076478 1
0 0 2 0 0 0 3 2 2 2 3 2 1 3 0 3 2 1 1 0 1 3 1 2 0 2 3 2 1 2 3 2 1 0 0 3 0 2 2 0 3 3 1 0 3 2 0 3 1 0 1 2 3 0 3 0 3 1 2 0 1 2 1 2 0.4409958058 1
1 0 1 1 2 0 3 0 1 2 2 3 2 0 0 0 2 1 1 0 1 1 1 3 2 0 1 3 2 1 2 2 1 0 3 0 3 0 3 3 0 0 1 3 2 3 0 1 2 1 1 2 0 0 1 3 0 1 2 3 0 1 2 0 0.333160955 1
2 1 3 0 2 3 3 0 0 1 0 3 0 3 1 0 1 0 0 1 3 2 2 2 0 2 0 0 1 3 2 1 0 1 0 1 0 1 0 0 3 3 1 0 0 2 3 3 2 2 3 2 0 0 3 3 1 0 0 1 0 2 2 0 0.3709615778 1
1 2 3 1 1 1 2 2 0 0 0 0 3 3 3 2 3 3 3 0 3 1 2 0 3 2 0 2 3 1 3 2 1 3 1 0 1 0 2 3 0 0 2 2 2 0 3 2 0 1 2 1 3 3 0 1 2 2 3 3 3 2 2 3 0.2909132566 1
0 1 3 3 1 1 3 0 1 3 2 0 3 3 1 3 1 1 1 3 1 2 0 0 2 2 2 3 0 2 2 0 3 3 0 0 1 3 3 1 1 1 0 3 0 1 3 1 0 2 3 3 2 1 2 2 2 3 0 2 2 1 1 0 0.304978078 1
0 2 0 3 0 3 3 0 2 3 2 3 2 1 3 0 0 2 2 3 0 3 3 0 1 0 3 3 1 0 0 1 0 3 2 1 1 0 0 2 3 1 1 2 2 1 2 2 2 3 2 1 3 3 0 3 3 0 2 1 3 2 2 0 0.3138372105 1
1 3 0 1 2 2 3 0 3 2 1 2 3 0 3 2 2 1 2 1 3 3 1 3 2 1 2 3 2 0 0 1 0 2 3 2 1 0 2 2 0 3 3 3 3 2 3 3 3 2 0 2 2 2 0 2 3 2 0 0 0 0 3 2 0.3698994287 1
1 1 1 3 1 2 0 3 2 2 0 3 3 2 0 2 1 1 1 0 2 2 0 0 3 2 1 2 2 2 2 2 1 2 2 1 2 2 1 0 3 0 3 3 0 3 2 3 0 0 2 1 3 2 3 1 3 2 2 0 1 1 2 2 0.3235954478 1
1 3 3 0 1 0 1 2 0 2 3 1 2 0 1 0 2 3 2 3 0 2 0 3 2 2 1 2 1 3 2 2 3 1 3 0 3 3 0 3 0 3 3 2 0 3 2 2 2 2 3 1 2 3 3 3 2 0 1 1 2 3 0 2 0.2983780636 1
2 3 1 1 2 0 0 1 0 0 2 1 0 2 2 2 0 1 3 2 1 1 0 2 3 3 0 3 3 0 0 2 2 3 0 3 1 0 1 1 0 1 2 2 3 1 2 2 2 3 2 2 3 0 3 1 2 1 3 0 0 1 2 0 0.3510801119 1
2 2 0 3 3 2 0 2 0 1 1 2 0 2 1 2 0 0 3 1 0 1 1 3 1 2 3 0 3 0 1 2 1 2 3 0 3 3 3 0 2 1 1 1 2 0 0 2 0 1 1 0 2 2 2 3 1 2 1 3 0 1 1 3 0.653254234 1
2 0 3 0 3 1 0 0 0 0 2 1 0 1 1 3 2 2 2 1 0 3 0 0 3 0 0 3 3 3 3 0 1 0 2 3 1 0 1 2 2 1 1 2 2 1 2 1 3 2 0 1 1 2 1 3 1 0 3 1 0 2 3 0 0.413172097 1
3 2 2 1 1 2 0 2 0 1 0 1 0 3 2 1 2 3 0 3 3 0 3 0 3 2 1 2 1 3 0 1 2 1 0 2 2 1 0 2 3 2 1 0 3 0 1 1 2 0 0 3 3 1 0 2 1 0 0 2 3 0 3 2 0.3205652669 1
1 2 3 0 0 0 3 1 0 2 2 0 0 1 0 3 1 3 2 2 0 0 2 2 2 2 1 0 0 2 1 0 1 2 1 2 3 1 1 3 1 3 1 1 1 3 2 0 3 0 3 1 0 0 2 3 3 0 2 0 3 2 0 2 0.3867300211 1
1 0 0 3 2 2 1 1 3 0 0 1 1 3 1 2 2 2 1 3 1 2 0 1 0 2 2 3 3 2 0 0 2 2 0 3 1 0 1 2 3 1 1 1 0 1 0 1 2 2 0 2 3 1 0 3 0 0 2 1 3 1 2 3 0.3774077141 1
1 2 0 0 2 2 2 2 1 3 2 2 3 3 0 0 2 0 3 1 0 2 1 0 0 2 1 3 2 2 1 1 2 1 2 1 0 0 2 1 2 3 1 3 1 3 2 3 2 1 1 3 2 1 2 3 3 2 3 3 1 1 3 1 0.364273893 1
0 2 0 3 1 2 2 2 0 2 0 2 2 3 2 0 2 1 1 2 2 2 3 3 3 1 0 0 0 1 0 2 0 2 1 3 0 0 0 3 2 3 0 1 1 1 2 1 1 1 3 0 0 2 1 0 1 1 0 1 1 3 0 1 0.4565940367 1
3 3 1 2 3 3 0 0 0 0 3 2 3 0 2 3 3 0 3 0 0 1 0 0 2 0 0 3 0 2 0 1 1 2 0 1 1 0 3 1 3 0 0 3 0 0 3 3 3 1 1 3 3 2 1 3 2 3 3 0 2 2 0 3 0.6954035794 1
3 1 1 1 1 1 3 0 0 1 1 2 3 2 3 1 0 3 1 2 2 2 3 2 3 1 2 2 0 1 0 0 2 0 0 2 2 2 0 1 2 3 1 1 0 3 3 0 3 1 1 0 3 3 1 1 2 1 1 2 1 3 2 0 0.3665354679 1
3 3 2 3 1 2 0 3 0 0 1 1 2 3 0 2 1 2 0 0 0 3 2 2 1 0 0 0 3 3 1 3 0 3 2 1 1 2 1 2 0 1 3 0 0 1 0 0 2 0 3 1 3 2 3 0 1 3 2 2 3 1 1 2 0.317756027 1
1 0 2 1 1 3 0 0 2 3 2 2 0 0 0 2 2 1 1 2 2 3 0 1 1 2 2 0 2 1 1 2 1 3 3 0 1 3 0 3 1 2 3 0 1 1 1 1 3 0 0 2 1 0 3 1 1 2 0 3 3 1 1 3 0.3679585996 1
3 1 0 0 2 2 2 2 3 2 0 2 3 2 0 1 2 0 1 1 0 1 2 0 0 0 2 3 1 2 1 0 2 0 0 3 0 1 1 3 0 3 0 2 0 2 1 3 0 3 2 1 1 2 3 0 0 1 1 0 1 0 1 3 0.3142042283 1
2 1 0 1 0 0 1 0 1 2 3 3 1 2 3 3 0 2 1 3 1 2 0 3 0 0 1 2 2 1 0 2 3 3 3 3 2 0 2 1 2 2 2 0 0 1 2 3 1 2 3 1 1 0 0 3 2 2 1 0 2 0 0 2 0.5505663293 1
0 2 2 3 1 3 0 1 1 3 1 1 3 3 3 0 1 3 0 2 2 1 0 3 2 3 2 0 3 1 0 0 0 1 1 0 3 1 3 2 0 1 0 1 3 1 3 0 2 0 1 1 0 1 2 1 2 1 0 0 2 0 3 1 0.2971110716 1
2 0 1 2 1 0 0 1 0 3 3 3 1 2 0 2 0 2 3 1 0 2 2 0 3 0 2 1 1 2 3 2 2 2 0 3 1 0 2 3 0 2 1 1 2 3 3 3 3 2 3 0 1 2 3 1 3 2 3 0 2 2 2 2 0.3655178698 1
3 2 3 1 1 3 2 0 0 1 1 2 1 2 0 2 0 1 3 2 3 1 3 0 0 2 0 0 0 0 3 2 2 2 1 0 3 0 2 0 0 1 3 2 2 3 2 0 3 3 3 1 3 0 0 1 1 3 2 0 2 0 2 2 0.5071671483 1
0 2 1 0 3 3 2 0 3 3 1 0 2 3 3 0 1 2 0 3 3 3 0 2 1 0 2 2 2 1 0 1 2 1 3 2 1 1 3 0 3 2 1 3 0 0 3 3 1 2 0 2 1 0 1 3 1 3 0 1 1 1 1 2 0.2947604453 1
1 2 3 2 1 2 3 1 0 2 2 1 0 1 3 0 2 0 0 3 0 3 3 0 0 2 1 1 0 2 2 3 3 1 0 0 0 1 1 2 1 1 1 0 2 3 2 1 0 3 2 3 2 1 1 1 2 0 2 3 1 2 0 2 0.3681678911 1
3 3 1 0 0 2 3 2 0 2 0 2 0 1 2 2 0 3 3 2 3 2 1 3 2 1 1 1 0 1 2 0 1 3 2 1 1 3 3 2 3 0 1 3 0 0 1 3 0 2 2 1 3 1 1 0 1 1 2 1 3 3 2 3 0.282163914 1
3 2 0 3 2 1 2 3 0 2 3 1 0 1 2 0 0 2 3 2 0 2 3 1 0 3 3 2 3 2 0 1 0 0 3 3 0 2 3 1 3 2 2 1 1 3 0 2 2 3 1 3 0 2 0 1 3 1 2 2 2 0 3 1 0.2987143064 1
0 1 1 2 2 1 3 0 1 0 2 1 0 1 2 2 3 0 0 3 0 0 3 0 3 1 2 0 2 2 1 1 3 3 1 3 3 3 0 3 2 1 1 2 3 2 3 1 1 2 2 0 3 3 3 1 2 1 1 3 1 1 2 0 0.3510801119 1
3 2 2 0 2 1 1 2 0 1 0 1 3 1 1 2 1 3 2 0 1 3 0 3 3 3 2 3 3 1 1 2 1 3 1 1 3 1 1 1 0 0 1 0 3 3 2 2 1 0 3 3 3 0 2 2 3 1 2 1 0 3 1 1 0.3053105419 1
3 3 0 3 0 2 2 0 3 2 1 3 1 2 2 2 3 0 1 2 2 2 3 1 3 3 2 3 1 0 0 0 2 0 2 3 2 0 2 3 1 0 3 3 1 3 3 0 0 2 3 2 3 2 0 1 2 3 0 2 1 2 1 2 0.3010721488 1
1 3 0 1 1 0 3 0 2 0 1 3 2 3 3 0 2 1 1 3 3 1 3 1 2 0 3 3 0 2 1 0 2 1 3 3 1 1 1 0 0 1 0 3 0 0 2 0 3 2 0 0 0 3 0 2 0 3 1 0 3 2 3 2 0.6492741221 1
3 2 2 3 2 3 1 2 2 3 2 0 3 2 3 0 0 3 2 0 2 2 3 0 0 0 1 2 3 1 0 1 3 1 3 2 2 0 0 3 2 0 1 3 0 2 2 1 0 1 3 2 1 0 2 0 3 0 0 2 3 2 0 2 0.2918317294 1
2 0 0 1 0 1 0 1 1 2 3 2 0 1 1 0 2 3 1 1 0 2 1 3 3 0 1 1 1 2 2 0 0 0 2 0 0 1 0 1 3 2 1 1 3 2 1 3 3 2 1 2 1 1 3 3 3 0 2 1 1 0 1 2 0.4142135624 1
1 3 1 0 1 3 3 0 1 2 3 3 1 1 3 0 3 0 2 0 0 3 3 3 3 2 0 0 0 1 0 3 0 0 1 1 1 3 0 0 3 2 3 1 1 3 0 0 2 1 0 2 3 0 1 0 1 0 2 1 0 1 2 2 0.3081782158 1
3 2 2 0 0 3 1 2 2 2 3 1 0 3 0 3 0 3 1 2 3 1 1 3 0 2 2 0 3 2 3 3 2 2 0 0 0 3 3 1 3 2 0 1 2 2 3 2 1 2 0 0 1 1 0 2 3 3 3 2 0 3 1 3 0.3572822687 1
1 0 3 1 0 1 3 3 2 3 0 0 0 1 2 3 1 0 0 1 3 0 3 3 3 1 2 0 3 2 0 1 2 2 1 3 3 1 0 3 0 0 3 1 2 1 1 2 2 1 2 0 1 1 1 3 1 2 3 0 0 0 1 2 0.3439144051 1
0 0 2 1 3 3 3 1 1 0 3 3 1 3 0 0 3 1 0 2 1 1 2 1 3 2 0 3 0 1 1 0 0 0 0 2 3 1 0 1 0 2 0 2 1 1 1 3 1 0 1 3 3 0 1 2 3 2 1 3 2 3 0 1 0.3109214228 1
0 2 3 1 3 1 0 2 1 0 3 0 3 3 0 0 0 1 2 0 0 1 2 0 3 2 1 3 1 0 3 2 2 0 0 1 0 1 0 3 2 1 2 3 2 3 1 3 2 3 0 3 0 2 2 1 1 0 1 2 2 0 1 0 0.3183767839 1
3 2 1 0 2 1 2 1 3 1 0 3 2 2 0 0 3 0 1 0 1 0 3 3 2 3 1 1 2 1 0 3 1 0 1 3 2 3 1 3 2 3 3 3 3 1 2 1 1 0 3 1 3 1 1 3 0 2 0 1 3 2 3 1 0.304978078 1
2 2 0 1 0 3 2 1 3 2 2 3 2 0 0 0 1 1 0 2 0 2 1 2 0 2 1 3 2 0 1 1 0 3 2 0 1 1 3 3 2 3 1 2 2 2 1 0 3 1 3 1 1 3 2 2 1 3 2 3 3 0 2 3 0.2990518509 1
2 3 3 0 0 0 0 0 1 0 2 3 1 0 1 1 1 2 2 2 3 2 3 2 2 3 1 2 1 2 2 3 3 3 3 2 3 2 3 2 0 0 3 1 3 3 0 0 2 3 0 1 2 2 1 2 1 2 2 1 1 1 3 2 0.4030419313 1
3 3 0 2 0 2 2 3 0 1 0 1 2 3 2 2 1 2 1 0 2 3 3 2 0 0 0 3 3 2 1 2 2 3 2 0 1 2 0 0 2 1 0 1 1 2 1 0 0 1 2 1 3 0 0 2 1 0 1 0 2 0 0 3 0.3295815643 1
1 0 0 3 1 2 1 3 0 2 1 2 3 3 1 0 1 0 1 3 0 2 3 3 0 3 1 2 2 0 0 2 1 0 0 3 0 0 3 3 1 3 1 2 3 1 2 2 1 0 3 1 1 0 3 1 0 1 1 3 2 2 2 2 0.3867300211 1
2 3 3 0 1 0 0 1 2 1 1 0 3 2 1 0 1 1 1 1 2 3 2 0 3 2 0 3 3 2 0 1 0 3 0 2 2 0 2 0 3 1 0 3 0 3 0 3 1 1 1 0 3 3 2 2 3 1 3 1 3 2 0 1 0.3036128709 1
2 2 3 2 0 2 2 2 2 1 0 3 0 2 0 0 0 0 1 0 3 0 0 2 3 2 2 3 1 1 0 1 3 2 1 1 2 1 3 3 3 1 0 1 0 1 3 0 0 0 1 1 0 0 1 1 1 2 3 0 3 1 3 1 0.3536160609 1
1 2 2 2 1 1 3 3 3 1 1 0 1 0 0 2 1 2 0 1 3 0 0 2 2 0 0 1 0 2 3 1 1 1 1 0 3 0 3 1 0 3 0 3 0 2 1 1 1 1 3 1 2 3 0 3 3 3 1 3 2 2 1 3 0.3544382382 1
1 1 1 2 0 3 1 1 0 1 2 2 0 3 2 1 2 0 0 3 0 3 0 0 0 3 3 1 1 2 0 1 1 2 3 0 1 0 3 3 1 1 0 1 3 2 0 2 3 0 2 2 0 0 2 0 1 2 0 1 0 1 0 2 0.3126595927 1
2 0 1 0 0 0 3 0 1 1 1 2 2 2 3 2 3 0 3 0 2 3 1 0 2 0 3 0 0 3 3 1 3 2 1 1 3 0 0 2 3 2 1 3 3 3 1 2 3 1 1 3 3 3 1 3 2 1 0 1 0 0 0 3 0.4425479954 1
1 0 1 1 2 0 0 2 0 0 2 3 1 1 0 0 2 1 0 3 2 2 0 3 2 3 3 3 3 2 1 0 1 0 1 3 0 1 1 1 3 2 0 1 0 0 0 1 3 3 1 2 1 2 1 1 2 1 1 2 1 3 3 2 0.283507006 1
1 1 0 0 1 1 1 1 3 1 1 2 2 3 3 0 1 0 1 2 3 3 1 2 3 1 0 2 3 2 2 0 3 0 2 3 0 2 1 2 0 3 1 0 2 0 3 1 1 3 0 2 0 0 1 1 1 1 1 1 0 1 1 2 0.4534512531 1
3 1 2 3 2 0 1 3 2 2 2 2 3 0 0 3 3 0 0 0 3 1 3 3 3 1 1 3 0 2 0 3 0 3 0 3 3 0 3 3 2 1 1 1 0 0 1 0 0 3 1 3 0 1 2 3 0 2 2 3 1 0 3 3 0.3534848469 1
1 0 1 1 0 1 1 1 0 0 0 0 2 1 2 1 0 1 2 2 3 2 0 2 1 2 2 2 0 3 0 2 1 0 2 0 0 2 3 2 3 0 1 1 0 2 1 1 2 3 3 2 0 2 0 0 0 0 1 2 0 2 1 2 0.3850290197 1
0 2 3 0 0 2 0 1 0 1 1 2 2 3 2 1 2 1 0 0 0 1 3 3 2 1 1 0 3 3 0 1 0 1 0 3 3 1 3 2 2 0 3 2 1 2 3 2 0 3 2 0 2 3 2 2 0 0 1 1 0 2 1 3 0.363892531 1
1 2 1 1 2 2 1 0 0 3 1 1 2 0 2 3 0 2 1 3 3 2 1 2 1 3 1 2 1 3 2 1 2 0 0 2 0 2 1 2 3 2 1 1 0 1 1 1 0 2 3 2 2 1 1 3 1 0 3 3 1 1 1 0 0.3778424906 1
0 3 2 2 3 2 1 2 2 0 1 3 0 1 0 0 0 3 0 3 1 0 2 3 3 2 2 2 3 0 1 3 1 3 1 1 1 1 1 2 3 1 1 1 3 2 1 0 2 3 3 1 2 2 0 1 2 0 3 1 1 2 3 0 0.4473322796 1
0 3 1 1 0 3 0 0 2 0 2 0 2 2 3 2 0 1 3 2 3 0 3 3 0 0 0 1 0 1 2 3 0 0 3 2 1 2 3 2 0 3 1 3 0 3 0 2 0 0 2 1 3 2 1 3 3 2 2 3 1 0 2 3 0.2898979486 1
0 3 2 1 3 2 2 2 0 2 2 3 3 2 3 2 1 2 1 0 1 2 1 0 0 0 2 0 3 1 1 2 0 3 3 1 0 0 1 3 1 0 0 1 3 3 2 2 2 0 1 2 1 0 1 2 1 2 0 1 1 1 2 3 0.2850346585 1
3 3 1 2 3 3 3 2 0 1 1 3 0 1 3 2 2 3 2 2 1 2 0 2 0 2 1 0 1 2 2 0 0 1 0 1 1 3 0 0 3 3 2 2 3 1 2 2 2 0 2 1 3 2 3 3 2 3 1 1 1 0 0 1 0.4565940367 1
2 3 1 3 0 0 3 2 2 3 1 0 1 1 3 3 3 0 0 0 3 2 1 2 0 0 3 0 0 2 2 3 2 0 0 3 0 3 2 0 3 1 1 1 3 3 1 3 1 3 0 1 1 2 0 2 2 2 2 3 2 0 0 0 0.3421796427 1
3 3 1 3 1 1 1 0 0 3 1 2 2 0 3 0 3 2 3 1 0 2 2 2 2 1 1 2 0 1 1 1 2 1 1 0 1 2 3 1 2 2 0 3 0 0 1 3 0 3 0 0 0 3 1 0 2 2 0 3 0 2 2 2 0.3374188607 1
2 2 1 2 0 1 3 0 2 1 1 0 0 0 0 0 3 0 0 0 0 3 0 3 1 3 3 3 2 2 1 2 2 0 2 1 1 2 3 0 3 0 3 2 1 0 0 2 1 1 3 3 1 1 0 3 1 1 0 2 2 2 0 2 0.3142325556 1
0 3 3 1 2 3 2 3 1 2 0 1 0 3 1 1 3 3 2 3 3 2 1 0 0 1 1 1 0 3 3 3 2 3 3 3 2 3 1 0 2 3 1 3 0 1 3 3 1 3 0 2 1 2 3 1 3 3 2 3 1 0 1 3 0.3418020796 1
2 3 3 2 3 3 3 0 0 3 0 1 1 2 2 3 1 3 0 2 3 0 3 1 2 1 0 1 1 2 0 2 0 1 1 2 3 3 2 0 0 2 1 3 2 0 1 0 0 0 1 1 2 1 2 2 1 2 2 1 2 0 3 3 0.5973365085 1
0 0 0 0 1 0 1 2 1 3 0 2 2 3 0 1 3 2 2 3 3 3 1 1 2 0 2 3 0 2 0 1 1 0 0 3 2 1 3 0 1 3 0 2 1 0 0 1 1 2 3 0 1 3 2 2 3 1 2 1 1 3 1 0 0.2984058257 1
1 1 1 1 0 0 1 3 2 0 3 2 1 3 0 1 0 0 1 3 2 0 1 1 1 1 1 3 3 2 3 0 0 1 1 1 1 1 1 2 1 3 2 0 0 2 0 2 3 0 0 1 2 1 1 1 2 1 3 2 0 0 0 3 0.2828327539 1
1 1 2 1 1 0 2 1 0 1 1 1 0 2 2 2 0 2 3 1 3 0 2 0 2 1 0 1 2 2 0 0 1 3 1 1 0 1 2 0 1 3 2 1 0 2 3 2 0 3 1 1 3 0 1 1 3 0 3 0 3 2 1 3 0.3102148911 1
2 1 2 1 0 1 1 1 1 1 0 0 1 3 2 3 3 1 1 2 0 2 3 0 0 2 3 1 1 1 2 0 2 1 2 1 2 2 3 1 2 1 1 1 1 3 1 3 2 2 0 2 3 3 3 0 1 0 1 0 2 0 3 2 0.4373125559 1
1 3 0 3 0 0 2 3 2 0 3 2 0 1 1 2 1 2 3 2 2 2 0 2 3 0 0 2 1 1 3 2 2 1 3 1 2 3 3 3 1 0 3 0 2 2 3 3 0 2 2 3 1 2 3 0 3 2 0 2 1 3 1 2 0.3613164298 1
0 3 3 2 3 0 1 1 0 0 3 1 3 0 3 2 3 3 3 2 2 0 3 3 2 0 1 2 2 3 2 0 1 1 3 2 1 1 2 3 0 2 2 3 0 1 3 3 0 0 2 0 2 2 3 1 2 3 1 1 3 3 0 1 0.4101114678 1
