0 3 1 0 1 2 0 3 0 1 2 1 0 3 3 1 3 1 3 1 3 1 2 2 1 2 1 1 3 1 0 0 3 3 0 2 2 2 2 0 3 1 1 1 2 1 3 3 3 1 3 3 0 2 0 1 3 2 1 0 1 3 2 2 2 0 0 2 2 1 2 2 2 2 3 0 3 2 3 3 1 0 3 2 3 2 0 3 0 1 1 3 0 1 2 1 3 0 2 3 0.3172160522 1
3 3 3 0 2 3 1 3 3 1 0 2 3 2 0 3 2 2 1 0 3 3 0 1 2 2 1 3 3 3 1 3 0 2 3 0 1 3 1 3 1 1 1 0 1 2 1 0 1 2 2 3 2 1 0 2 1 1 1 1 3 2 2 3 0 1 0 0 0 2 0 3 0 3 3 1 3 1 0 1 3 3 0 0 2 3 0 0 0 3 2 3 3 0 1 0 1 0 1 2 0.3088182761 1
1 1 0 2 1 3 3 3 3 3 3 1 0 2 0 2 2 1 3 0 0 2 1 1 2 1 2 2 1 1 1 3 2 1 3 2 1 3 0 1 3 2 2 0 0 0 2 3 0 2 2 2 3 2 2 3 1 0 3 2 1 3 0 1 2 1 1 1 1 1 2 3 1 1 2 3 2 3 2 3 3 3 3 2 2 1 1 0 0 2 0 2 2 0 3 1 1 0 1 2 0.6670121829 1
2 0 2 1 2 0 1 1 0 3 2 2 1 2 3 0 2 3 3 1 3 1 3 2 1 3 1 0 2 0 3 0 1 3 0 1 1 0 3 3 2 0 2 1 0 1 0 2 1 1 2 0 0 1 0 2 1 2 3 2 2 0 0 0 1 1 2 3 1 0 3 0 3 0 1 0 2 0 0 1 2 1 3 3 1 2 1 2 3 3 3 3 2 1 1 1 0 0 3 1 0.5426365006 1
2 0 1 2 0 0 0 1 0 0 3 2 2 2 2 1 3 1 1 3 1 3 2 1 2 3 2 0 1 3 3 0 3 2 2 0 0 2 2 1 3 0 2 2 1 2 0 1 2 1 1 1 1 2 2 1 0 2 3 2 0 3 0 2 3 2 1 3 1 1 1 3 3 3 3 3 2 3 2 1 1 1 2 2 2 3 2 2 0 2 2 0 1 2 1 2 0 2 0 3 0.3375302084 1
1 0 1 0 3 1 0 1 0 2 3 1 3 0 2 3 0 3 2 1 3 1 1 0 2 2 0 2 0 2 0 1 2 2 3 1 3 3 1 3 2 0 1 3 1 0 1 2 0 3 3 0 2 1 0 0 2 0 1 1 1 1 1 1 0 3 2 1 2 0 3 0 0 0 2 3 1 0 3 2 1 0 0 3 3 1 2 2 3 0 1 3 2 2 1 3 3 1 0 3 0.4114331844 1
1 1 3 3 1 0 1 1 0 2 3 1 2 2 0 1 0 0 3 1 0 3 0 2 3 2 0 1 2 0 1 0 3 1 0 1 1 0 2 2 0 2 0 1 3 1 2 2 1 2 2 0 1 3 0 0 1 0 1 0 3 1 3 0 3 0 0 2 1 2 3 3 1 0 3 3 1 3 0 1 1 2 0 2 3 2 1 2 0 0 3 0 2 0 1 0 0 1 3 3 0.7320844414 1
2 0 3 3 0 2 2 1 1 1 0 3 1 0 1 2 1 1 0 1 3 0 2 2 3 1 0 3 3 3 2 2 1 0 2 0 3 0 2 1 2 2 1 3 0 3 3 1 0 1 2 0 2 2 3 2 0 3 2 3 1 3 1 0 3 2 2 2 1 2 3 2 3 0 0 0 2 2 3 1 3 3 2 0 0 1 1 2 0 3 0 1 3 3 3 0 1 2 0 0 0.3505880351 1
0 3 3 2 1 0 1 3 3 1 0 0 0 1 0 0 0 1 2 3 1 2 0 0 3 3 1 2 1 2 2 0 3 3 1 0 0 0 1 0 0 0 3 1 0 0 1 2 3 3 3 3 1 3 2 3 3 0 1 0 1 1 0 0 3 2 3 0 2 0 1 2 1 2 3 0 3 3 1 0 3 1 3 2 3 1 3 0 3 0 3 1 3 2 0 3 2 1 3 2 0.317756027 1
1 3 1 3 3 2 2 0 0 0 0 0 2 3 0 3 0 2 1 2 0 2 2 3 1 3 1 3 2 0 1 2 2 1 1 2 1 3 3 1 2 1 2 1 3 0 3 1 2 3 2 1 2 2 0 2 3 2 0 3 1 2 1 2 1 0 1 1 0 0 2 3 1 1 0 1 0 3 0 0 2 2 0 3 3 1 1 1 1 2 2 2 0 0 3 2 3 3 3 1 0.4178405482 1
3 2 2 2 1 3 3 3 0 1 0 2 1 3 1 1 3 3 2 1 2 3 1 3 0 1 0 2 0 1 2 1 2 0 0 3 2 0 3 1 2 2 1 1 2 3 0 1 2 3 1 3 3 2 1 2 0 1 2 1 1 2 1 1 1 1 3 2 0 1 1 1 1 2 1 3 2 1 0 3 1 0 2 3 1 0 1 2 0 2 3 3 3 1 0 1 0 0 0 1 0.3469978122 1
2 1 1 2 0 3 0 2 2 0 3 1 3 3 2 2 2 0 2 0 0 0 0 3 2 1 3 3 2 1 0 1 0 1 3 0 3 1 0 2 0 2 3 1 0 0 1 1 1 3 0 1 1 1 2 3 0 2 2 2 3 1 1 3 3 3 1 1 2 0 1 2 0 2 3 2 1 1 1 0 0 3 2 0 3 0 1 0 1 2 1 0 0 3 2 1 3 0 0 2 0.3465901709 1
1 2 2 3 2 2 1 2 2 3 0 2 2 1 1 2 3 2 3 1 1 3 3 0 0 0 1 0 2 1 0 1 1 1 2 3 0 0 2 0 3 1 3 2 2 2 0 3 1 0 2 0 3 1 0 3 3 0 3 1 3 2 2 2 0 0 3 2 0 1 2 3 0 1 2 0 0 2 0 3 1 0 1 0 3 0 2 1 2 3 3 2 2 0 2 0 1 1 1 2 0.3082594558 1
2 1 3 1 0 2 1 2 0 3 3 0 0 0 0 3 0 2 1 2 2 3 0 2 3 1 3 3 0 3 0 3 1 1 2 3 2 3 1 2 0 2 2 2 3 1 2 1 2 3 1 3 3 2 2 1 1 2 3 2 1 0 2 3 0 3 0 3 0 1 2 1 3 2 2 3 2 2 0 3 1 1 0 3 1 3 0 3 0 2 2 1 3 3 3 3 3 2 1 2 0.6195958769 1
1 3 0 1 2 0 0 3 3 1 1 2 2 1 1 0 3 2 0 3 3 3 0 3 2 1 0 2 0 0 0 0 2 3 2 0 2 2 3 2 1 0 3 2 0 0 2 1 1 3 0 3 1 0 2 3 2 2 0 3 1 1 3 2 3 3 2 3 2 1 1 1 0 0 0 3 3 1 0 3 0 1 2 3 2 1 3 1 0 3 3 3 2 0 3 0 3 3 3 0 0.5912679491 1
2 0 2 2 3 3 1 0 2 3 0 0 3 1 0 1 3 1 0 2 2 2 0 3 1 0 0 3 1 3 0 2 3 3 3 3 3 0 2 2 2 2 2 1 3 3 1 0 2 0 0 0 1 1 0 0 2 3 1 0 3 2 2 1 1 3 1 1 3 3 3 2 3 1 2 0 1 0 1 1 0 2 2 2 0 2 3 1 1 2 3 0 2 0 1 2 3 1 1 0 0.2994080632 1
3 3 0 3 0 1 0 1 0 2 3 3 3 3 0 1 0 1 0 2 0 1 3 2 2 1 0 0 1 0 1 1 1 2 0 0 1 0 3 0 2 0 0 0 2 3 2 3 2 2 0 3 1 3 0 3 2 3 3 1 3 2 2 1 3 2 3 3 3 0 3 0 1 1 0 2 0 0 1 1 2 2 1 1 2 1 1 0 1 2 2 3 1 0 1 2 2 0 0 3 0.2923130159 1
3 3 0 0 3 1 1 0 1 3 0 0 2 2 1 3 3 0 0 1 2 3 1 3 1 0 2 0 1 2 1 1 0 0 1 3 2 0 1 2 2 3 3 2 2 0 1 3 2 1 3 0 2 3 3 2 1 0 0 0 2 1 3 1 1 0 2 3 0 2 0 2 2 0 0 2 3 0 1 1 1 3 0 2 1 1 3 0 1 2 2 1 1 2 0 0 3 3 0 0 0.3134716707 1
2 3 2 2 1 3 2 1 1 0 1 3 3 0 3 2 0 0 0 2 1 1 0 0 2 0 1 0 1 2 0 2 0 0 2 3 0 3 0 1 3 1 3 3 1 0 3 3 0 3 2 1 3 0 3 3 2 3 2 0 1 3 0 0 1 3 0 0 1 2 3 3 1 1 2 1 2 2 1 1 3 1 3 0 0 2 3 2 0 2 0 0 2 1 0 1 2 3 2 0 0.4920375318 1
3 1 0 3 0 1 3 0 1 0 1 0 1 0 3 2 0 2 3 2 1 1 3 1 2 3 2 1 3 3 1 0 2 0 2 3 2 1 1 0 0 0 3 3 2 3 2 3 1 1 2 1 0 3 1 1 3 2 1 3 3 1 3 2 0 1 0 3 1 2 3 3 0 0 0 1 3 1 3 1 2 1 1 1 0 1 2 2 0 3 3 1 1 1 2 3 3 2 1 1 0.3076732569 1
0 1 2 2 3 2 2 1 1 1 1 3 1 3 2 1 2 3 0 2 2 0 3 2 2 1 1 3 3 2 0 0 2 3 0 1 0 3 0 2 3 3 3 3 2 3 3 1 2 0 1 1 1 2 1 1 0 3 2 1 1 0 2 0 3 2 0 3 3 2 1 1 0 1 2 2 0 1 0 0 2 3 3 1 1 3 0 0 1 0 1 0 3 0 3 1 1 2 2 3 0.360209149 1
0 1 3 3 1 2 3 3 3 2 2 3 3 3 2 1 1 1 0 1 2 1 3 2 3 0 3 3 2 1 2 3 1 2 1 2 2 3 1 1 3 0 3 0 3 3 1 3 1 3 3 3 0 1 0 0 2 1 3 2 0 2 3 2 0 2 3 1 0 3 2 3 3 2 3 0 0 0 3 0 0 1 2 2 2 0 2 3 0 3 2 1 1 1 3 0 1 3 0 0 0.4626530202 1
1 0 2 3 2 0 3 3 3 1 0 0 1 2 0 3 3 0 1 3 0 3 3 3 0 1 2 3 0 1 0 2 3 2 2 3 0 0 3 1 3 2 0 3 1 0 3 0 0 0 1 0 3 2 3 2 0 1 1 1 2 0 0 1 1 0 0 2 0 0 1 0 1 3 2 0 0 3 1 1 3 3 0 3 0 2 2 1 2 1 1 3 1 2 0 2 2 3 2 2 0.3167052769 1
1 2 3 0 1 3 0 3 3 3 1 3 3 3 2 0 0 1 0 3 2 1 0 3 1 2 0 0 1 0 0 1 2 2 0 2 3 3 0 1 3 1 3 0 3 1 0 2 2 2 3 1 3 1 0 3 3 0 2 1 3 2 3 3 3 3 3 2 2 3 2 1 2 0 3 2 3 2 1 2 3 2 2 0 3 2 2 2 0 3 3 0 1 2 0 2 1 0 0 2 0.3302867025 1
0 3 0 0 0 3 1 2 2 2 1 2 0 3 0 0 0 1 0 1 3 3 3 0 2 0 2 2 2 3 3 3 2 0 2 3 2 1 2 0 2 3 3 1 2 3 1 3 2 0 0 0 2 2 1 2 1 2 2 0 3 1 0 3 3 2 0 1 2 2 3 2 2 0 0 0 0 0 2 3 1 0 2 3 0 1 1 1 1 2 2 3 1 2 2 3 0 3 3 1 0.3182859546 1
1 2 3 0 2 0 3 3 1 1 0 1 0 2 3 2 3 1 3 2 2 0 3 3 2 3 0 1 0 2 0 1 2 3 1 0 3 2 3 3 0 1 2 3 2 0 3 3 3 1 1 0 1 1 0 0 0 1 1 2 3 0 3 3 2 3 1 2 1 2 3 1 2 1 0 1 3 2 2 2 3 2 3 1 2 1 2 1 1 3 2 1 1 1 2 3 1 2 2 1 0.309952183 1
3 0 2 0 1 1 0 0 3 2 2 3 0 2 3 0 3 2 0 3 1 2 2 0 2 3 2 0 0 3 1 0 2 3 3 3 2 0 3 0 3 3 0 3 1 1 3 3 2 3 3 2 0 2 1 2 2 1 2 3 0 1 2 2 3 0 1 3 3 1 2 0 2 2 2 3 3 2 2 0 1 2 2 0 3 2 2 3 0 2 2 0 2 2 3 3 0 1 1 0 0.302885212 1
3 3 2 1 2 3 3 3 3 3 0 2 3 3 3 2 3 1 3 1 1 2 2 3 1 1 1 2 2 0 2 1 1 2 2 3 1 3 0 3 3 0 0 3 2 1 0 2 3 0 1 2 1 3 3 2 0 2 1 2 1 1 2 1 0 0 2 2 0 1 2 2 3 2 0 3 1 1 2 3 0 1 1 2 0 2 2 1 0 0 3 3 0 0 3 3 1 3 2 2 0.4108111353 1
2 0 3 2 2 0 1 2 1 1 1 0 0 2 1 1 2 3 3 3 0 1 2 3 2 1 2 1 1 2 1 0 3 2 3 3 0 2 2 0 0 0 3 2 3 0 1 2 1 0 3 2 1 0 1 3 0 1 1 0 3 0 1 0 3 3 2 0 3 3 1 1 0 0 3 0 1 1 1 3 0 3 1 2 2 3 2 0 1 1 1 0 2 0 2 0 3 3 2 3 0.3474320193 1
2 2 1 2 3 0 3 1 1 0 2 3 1 3 2 1 1 3 1 3 1 3 3 1 2 1 3 0 0 3 0 3 3 3 0 0 1 3 1 1 3 1 3 1 1 0 0 0 3 1 2 1 0 2 1 2 2 0 3 0 3 3 2 0 3 0 3 0 0 2 3 3 3 0 3 1 3 2 2 3 1 3 2 1 2 1 0 1 0 2 1 1 2 3 1 2 0 3 0 3 0.2840257833 1
0 2 1 1 0 0 1 1 2 0 3 0 1 1 2 0 3 3 3 0 2 0 3 1 2 0 0 2 0 0 0 1 0 1 1 2 3 2 0 0 0 1 3 3 0 3 2 3 1 2 1 2 0 3 1 2 1 0 1 3 2 0 1 0 1 0 2 1 1 0 2 2 1 3 1 3 2 3 3 2 1 3 0 3 1 2 1 0 3 3 1 2 3 0 2 1 0 2 0 0 0.388756727 1
1 3 1 0 1 3 2 0 3 3 2 1 3 3 0 1 2 3 3 0 0 0 3 2 1 1 3 2 2 2 3 2 1 3 0 2 0 1 1 3 1 1 0 1 1 2 1 3 3 0 2 0 1 0 1 3 1 0 2 2 2 0 0 1 1 3 2 1 3 0 3 0 2 0 3 3 3 1 3 1 2 2 0 1 2 2 0 2 1 3 0 0 2 0 2 0 0 3 3 1 0.312076478 1
3 1 3 2 0 0 0 0 1 3 3 3 3 1 2 2 0 1 3 0 3 2 3 1 1 3 3 1 3 2 2 1 2 1 0 2 1 2 2 0 1 0 1 0 3 2 3 0 0 2 3 1 0 2 1 0 3 3 1 1 0 0 3 2 3 3 3 3 0 1 1 2 3 0 0 2 2 2 2 0 2 3 0 0 1 0 0 0 3 2 2 2 1 0 3 2 0 2 2 1 0.3171394447 1
0 2 3 0 0 0 1 1 2 3 1 2 2 3 2 1 2 2 1 2 1 3 2 3 2 2 0 0 1 2 0 2 3 2 2 3 3 1 1 2 2 0 2 0 0 3 1 2 0 1 2 1 2 2 3 1 1 2 0 0 2 3 0 2 0 2 3 1 1 1 3 2 0 1 0 2 0 0 1 2 2 3 1 2 0 1 3 3 1 3 2 1 1 3 3 2 0 0 1 3 0.4383493298 1
2 3 1 2 2 0 0 0 1 2 3 2 2 0 1 1 3 1 1 2 2 1 3 1 2 2 1 0 0 0 3 3 1 3 2 3 3 2 2 0 0 1 1 2 2 3 2 3 2 0 2 2 3 1 3 2 0 1 3 0 0 1 3 1 2 2 1 2 0 0 2 2 1 2 1 2 1 1 3 3 3 0 0 1 1 3 1 1 0 3 3 3 2 0 1 3 3 1 1 1 0.3971391975 1
0 3 0 0 0 0 1 3 2 3 2 1 3 2 2 0 0 1 1 1 3 2 3 0 0 3 0 3 0 2 3 2 3 3 0 0 0 2 2 0 1 1 3 0 1 0 3 1 3 3 0 3 2 2 0 3 2 1 3 1 0 1 0 2 2 1 1 2 3 1 2 3 1 3 3 2 3 0 2 1 3 3 3 3 0 2 1 2 3 1 3 3 3 2 1 1 1 2 2 1 0.5927255389 1
0 3 1 1 1 1 3 2 3 1 3 1 2 2 3 3 1 2 3 3 2 1 2 1 3 1 3 0 2 3 0 3 3 1 2 1 3 0 1 1 2 2 1 1 0 0 0 2 1 3 2 1 0 2 0 2 1 1 2 1 3 3 0 2 0 3 1 3 1 3 2 1 1 1 3 2 0 1 3 2 1 0 2 0 3 0 3 2 0 3 0 1 2 1 1 1 0 2 2 0 0.2954231899 1
0 3 2 1 1 2 2 0 3 2 2 1 0 0 0 0 0 0 0 2 0 0 0 1 2 3 0 1 1 2 0 1 3 2 0 3 1 2 3 2 0 0 1 1 3 0 2 3 2 2 3 1 1 2 2 0 2 1 3 3 2 0 0 0 3 1 3 3 0 3 0 3 2 0 1 3 2 0 3 1 0 2 1 0 1 3 1 1 0 3 2 2 3 3 3 0 3 2 2 3 0.3129487051 1
0 3 2 0 0 0 2 0 2 2 2 1 3 0 0 2 2 1 0 3 0 1 3 1 3 3 3 1 1 1 0 0 1 0 0 1 2 1 1 1 0 0 2 2 1 2 3 1 0 3 3 2 3 3 3 3 1 1 2 3 1 0 3 2 0 0 3 0 1 0 2 0 0 3 0 2 3 1 2 2 0 3 3 2 3 1 0 3 3 2 1 3 1 3 1 0 3 3 3 1 0.2965064146 1
0 1 2 2 0 2 3 2 3 3 0 2 3 0 1 2 2 0 0 3 0 3 0 1 2 3 1 3 2 0 0 2 2 2 0 0 0 2 1 2 1 1 1 3 1 2 1 2 3 2 3 2 2 1 1 2 1 1 1 1 0 0 0 0 1 3 3 0 0 2 2 0 2 3 0 1 3 2 1 2 2 1 1 2 2 1 0 1 0 0 3 1 0 2 3 3 1 0 3 0 0.3895627719 1
0 1 0 0 2 0 1 2 0 1 2 2 1 2 1 1 1 1 2 2 3 2 2 1 0 3 3 2 2 2 0 2 3 2 0 1 2 1 0 2 0 2 3 3 0 0 1 2 2 2 0 0 2 1 1 0 2 2 2 1 1 3 1 1 1 1 2 3 0 0 2 2 1 1 2 2 1 1 1 0 0 0 0 0 2 2 1 0 3 2 2 2 0 3 1 0 0 3 3 0 0.2991078148 1
2 1 1 2 0 1 3 2 3 3 1 0 0 3 1 3 3 2 2 0 0 2 2 3 2 2 0 1 2 3 0 0 3 1 2 3 0 1 2 2 0 1 0 0 2 2 0 0 3 2 3 0 0 3 1 0 0 2 2 2 3 3 2 0 1 3 3 1 1 1 3 1 0 2 2 1 0 0 2 2 3 1 3 3 0 0 3 2 3 2 1 2 1 1 1 3 2 1 2 3 0.411066296 1
3 3 2 2 3 1 1 2 2 1 0 1 2 3 0 3 2 3 1 2 3 2 2 1 1 2 2 3 0 1 2 3 0 3 3 3 3 0 1 1 0 1 0 2 1 0 3 1 2 2 0 2 1 0 2 1 1 2 0 1 1 2 0 1 2 2 0 3 1 0 0 0 1 2 0 3 3 0 1 2 3 0 3 0 2 2 2 1 2 0 2 2 0 1 2 2 1 3 2 2 0.2904249992 1
0 1 2 2 3 1 1 2 2 1 0 3 1 3 0 0 0 2 3 0 1 1 0 2 2 2 1 2 0 2 0 1 0 0 2 2 1 0 1 1 2 1 2 1 1 2 0 2 3 3 2 1 2 1 1 0 1 3 3 3 1 0 0 1 0 1 0 2 0 1 1 1 2 0 1 3 0 3 1 2 1 1 1 1 0 3 2 3 3 3 0 1 1 3 3 2 3 2 1 2 0.3429023166 1
3 2 2 3 1 2 0 2 0 0 1 3 1 0 3 2 1 3 0 3 0 1 3 3 1 1 3 3 1 0 1 0 0 1 0 2 3 0 1 3 1 2 0 3 1 2 2 0 2 3 2 3 2 0 3 2 2 2 2 1 1 1 0 0 3 3 3 2 3 2 1 2 1 0 0 3 3 1 1 3 2 0 3 0 1 0 3 0 0 3 1 3 1 3 2 3 1 1 1 1 0.3243167007 1
0 2 2 0 0 1 3 1 1 0 1 2 3 2 3 3 2 0 3 1 0 2 2 1 3 0 3 0 0 0 2 1 1 3 3 1 0 0 2 2 1 3 0 0 3 1 2 1 0 2 3 3 0 1 2 2 3 0 1 3 3 1 3 1 1 2 2 3 0 2 2 1 3 0 3 2 1 2 0 3 0 2 1 0 0 2 2 1 3 3 2 1 0 3 0 0 2 1 3 0 0.3716235242 1
1 0 0 0 2 0 0 3 1 1 3 2 3 0 2 0 3 1 1 3 0 1 0 1 0 3 1 0 3 0 0 0 2 1 2 1 2 1 0 3 3 3 1 0 0 3 0 3 1 3 0 1 3 2 0 1 0 2 1 2 1 0 0 2 2 0 0 0 2 1 0 1 2 1 3 2 0 3 2 2 3 0 2 3 0 3 3 3 2 2 1 3 0 1 1 0 1 3 0 1 0.3055664008 1
1 3 0 3 0 0 0 2 0 1 3 2 1 1 1 3 0 2 3 0 1 3 3 1 3 2 2 1 1 1 0 1 2 2 3 2 1 3 2 1 2 2 0 3 2 1 1 1 2 0 2 2 2 1 0 1 1 3 1 1 0 3 2 0 3 0 1 0 0 1 3 3 3 2 0 1 0 1 1 2 2 3 3 0 0 3 1 0 1 3 2 2 2 0 1 0 0 1 2 0 0.3318827147 1
1 1 1 0 3 0 0 2 0 1 0 1 3 0 0 3 3 1 1 2 0 2 0 0 3 3 1 0 3 0 0 3 3 2 1 3 3 2 3 2 1 3 3 1 1 1 2 3 1 3 1 0 0 0 0 3 0 2 3 2 1 1 1 3 0 3 1 3 2 3 2 2 2 3 1 1 1 0 1 0 0 0 3 1 1 0 0 2 0 2 0 1 1 1 0 3 3 3 1 3 0.344853554 1
3 1 3 3 2 1 1 1 2 1 1 0 1 0 1 2 1 0 2 3 3 2 0 1 1 0 3 1 2 0 2 2 2 0 2 0 0 0 0 1 2 2 0 3 1 3 2 1 3 0 2 1 3 1 0 0 1 3 3 0 2 0 1 2 1 1 3 3 2 3 0 3 2 0 1 0 1 2 1 0 2 3 1 2 1 1 1 3 1 2 2 2 2 2 0 1 0 2 2 1 0.291211813 1
1 1 1 3 1 0 0 2 2 2 3 1 3 3 2 2 2 3 1 1 3 3 1 3 1 3 2 2 3 0 2 2 2 0 1 1 3 1 2 1 3 1 2 1 3 0 0 1 1 2 0 0 1 1 0 2 1 0 3 3 2 1 2 3 0 3 0 3 3 0 3 1 0 3 2 2 2 3 3 0 0 2 0 0 1 3 0 0 1 1 0 2 2 1 1 1 2 1 1 2 0.4552169489 1
2 1 3 0 0 0 0 3 2 3 3 1 2 3 1 2 3 0 2 2 0 0 0 3 0 1 0 3 0 2 0 0 2 0 0 2 2 1 3 0 1 1 1 2 2 1 2 0 1 2 3 3 1 2 1 0 2 2 0 3 1 1 0 1 1 1 2 0 3 1 0 1 1 1 2 3 1 1 2 0 1 1 3 3 1 1 3 0 0 0 2 3 2 3 3 3 0 2 3 3 0.3037082706 1
0 0 1 3 1 0 0 3 2 2 2 3 3 2 2 2 2 3 2 3 1 3 3 1 2 0 0 3 2 0 0 1 2 2 3 2 3 1 2 0 2 2 1 3 3 1 2 1 3 2 3 0 1 3 1 0 0 1 1 0 1 3 0 1 2 1 2 3 1 1 3 3 0 1 3 0 1 2 2 0 1 2 0 0 1 2 0 1 3 2 0 2 2 1 0 0 0 1 1 0 0.3951807599 1
2 1 2 0 0 2 3 2 0 2 1 0 0 0 0 0 2 2 1 0 0 3 0 1 3 0 2 0 2 2 0 1 0 0 3 1 1 2 0 2 2 1 0 0 0 3 2 3 1 3 2 3 2 0 0 2 1 3 1 1 3 2 3 2 0 0 1 3 2 3 1 3 3 0 0 2 2 3 3 3 3 3 3 0 0 0 3 3 0 3 2 3 1 3 3 1 2 2 1 3 0.4323036421 1
2 0 2 1 0 2 1 3 0 1 0 0 0 2 2 2 1 1 1 1 1 3 1 1 0 3 2 1 3 2 0 3 3 0 0 2 1 0 2 2 3 1 0 0 2 0 3 3 0 3 0 1 0 3 1 2 0 3 1 2 1 0 2 0 0 3 3 1 2 1 0 1 0 1 3 1 3 3 3 2 0 3 0 3 0 3 3 3 3 3 3 0 1 3 2 0 3 2 3 0 0.347955937 1
0 2 2 2 0 1 3 3 0 2 0 3 1 3 0 0 2 1 3 1 2 0 3 3 2 2 3 2 3 0 2 0 1 0 0 3 0 2 1 0 2 1 2 1 1 2 3 2 3 0 0 3 2 1 2 1 2 2 0 1 2 3 1 3 0 0 0 3 2 0 3 1 1 2 1 3 3 0 2 2 2 0 0 0 0 1 3 2 0 3 0 3 3 1 3 2 0 0 3 3 0.4120293971 1
2 3 0 2 1 3 3 2 1 1 0 3 3 3 3 1 0 3 1 1 1 0 1 3 1 1 0 1 0 0 1 2 1 0 1 1 3 3 3 0 2 2 1 2 1 1 1 3 1 1 0 1 3 2 0 2 1 0 3 0 1 1 2 2 3 1 2 0 1 0 1 0 0 1 2 0 0 2 1 3 0 3 0 0 0 1 1 0 0 0 1 0 0 0 1 2 2 2 2 0 0.4344692948 1
0 3 1 0 0 1 2 3 1 2 1 3 3 2 2 1 1 0 1 1 3 1 0 2 2 0 0 1 3 0 0 0 0 3 0 3 3 1 0 3 2 1 2 1 2 1 1 3 3 0 3 0 3 1 0 2 3 0 2 3 0 3 2 2 1 3 3 2 1 2 3 0 2 1 0 1 2 1 0 1 3 2 0 3 2 0 2 2 3 3 2 2 3 1 3 0 2 3 1 0 0.420142161 1
3 1 1 3 1 1 2 0 0 2 1 3 0 0 0 2 1 1 0 0 3 2 2 2 3 3 0 0 0 1 3 2 1 0 0 0 2 1 2 2 2 3 2 0 2 1 2 1 2 2 2 3 2 1 0 3 3 1 0 0 0 0 0 2 2 2 2 3 3 2 0 0 0 2 2 1 3 1 1 0 3 1 3 1 0 2 0 2 3 2 0 1 2 2 2 2 0 1 2 1 0.4126288197 1
0 3 0 3 2 0 3 3 3 2 3 3 3 1 1 1 1 2 1 0 3 3 0 1 3 3 1 3 1 3 0 1 2 0 2 1 1 0 2 0 1 1 1 3 2 1 3 3 3 1 2 1 1 0 0 2 1 3 1 0 0 3 0 2 3 0 3 1 1 1 3 2 1 3 0 3 1 0 3 1 0 3 2 1 0 1 2 3 1 2 3 1 1 0 2 0 1 3 2 0 0.4222413479 1
0 3 0 0 3 1 1 0 3 0 0 3 3 2 1 0 3 0 0 0 2 0 2 0 1 2 0 3 1 2 0 2 2 0 2 3 1 0 0 0 2 1 3 3 0 3 0 1 3 2 2 3 1 0 0 3 0 2 3 1 1 2 0 0 1 2 1 3 1 3 1 2 2 3 3 3 3 0 1 3 1 3 2 2 2 1 1 1 2 3 2 2 1 0 1 1 3 3 3 0 0.301691577 1
2 3 2 0 0 0 3 3 1 0 2 3 0 2 3 1 1 1 3 0 3 1 0 2 3 2 2 3 2 2 3 1 0 1 1 1 1 1 3 3 0 1 2 1 3 2 2 0 3 0 0 3 1 1 0 3 1 2 2 3 0 1 3 1 3 3 3 0 1 1 3 3 0 2 3 2 2 0 0 3 3 1 2 2 3 3 1 0 3 3 3 3 3 0 0 2 1 3 3 3 0.3255563301 1
2 2 3 1 2 0 1 3 3 1 3 0 2 2 0 2 0 0 1 1 2 1 0 0 0 0 2 2 1 1 1 1 2 1 1 3 3 1 2 2 1 1 1 2 2 1 1 3 1 3 3 1 0 1 1 2 2 2 0 3 2 3 3 2 3 2 3 3 1 0 1 0 1 3 3 1 3 0 1 2 1 1 1 3 2 1 0 1 2 3 0 3 3 3 1 0 0 3 2 1 0.306254735 1
1 2 0 3 1 2 2 2 2 3 1 2 1 1 0 1 0 1 1 1 0 1 0 2 0 0 1 0 0 2 2 2 1 3 3 1 1 1 1 2 3 0 3 1 0 1 0 2 1 2 3 1 3 2 3 1 0 1 2 3 0 1 0 3 1 1 1 1 2 0 3 3 2 0 2 0 0 2 2 3 2 3 1 2 0 0 0 2 0 0 0 0 1 1 2 2 0 2 2 1 0.2992330839 1
1 3 0 3 2 0 1 3 1 3 0 0 3 2 3 1 0 0 2 2 2 2 2 2 1 1 2 0 0 3 1 2 1 0 0 0 0 3 2 3 1 3 2 2 2 2 2 1 0 0 2 1 2 2 3 3 0 1 3 1 2 2 1 0 3 3 0 1 0 2 1 3 1 0 0 0 1 1 2 2 2 3 3 3 0 1 1 3 3 2 2 0 3 2 2 1 0 1 0 1 0.4897028371 1
0 1 2 2 1 1 2 2 2 1 3 3 3 1 1 3 3 0 0 1 0 0 0 2 2 1 3 2 0 0 2 3 2 0 1 1 3 0 2 2 2 3 2 3 0 1 0 2 3 1 0 2 1 3 1 0 0 3 3 1 1 0 1 2 3 2 0 2 3 3 2 3 1 1 0 3 2 2 3 2 3 3 0 3 1 2 0 3 0 2 3 2 1 1 1 3 2 0 2 1 0.2866390476 1
3 3 0 0 2 3 0 1 3 3 1 0 1 1 3 1 1 0 2 2 2 2 3 2 3 0 0 3 3 0 2 2 1 3 1 3 3 1 2 3 1 1 1 2 0 3 0 2 3 2 2 3 2 2 1 2 2 3 3 2 2 3 0 2 1 3 3 1 0 2 3 3 0 1 3 3 2 0 0 0 2 0 1 3 0 2 3 3 0 0 2 1 3 1 1 3 1 2 3 1 0.3224441987 1
